category,subcategory_lvl1,subcategory_lvl2,page_url,product_id,image_url,brand,price,title,description,gender
Ayakkabı,Günlük ayakkabı,Casual ayakkabı,https://www.flo.com.tr/miss-f-n1622-19k-siyah-kadin-oxford-ayakkabi-100416424,100416424,https://floimages.mncdn.com/media/catalog/product/1/2/4/100416424.JPG,Miss F,99.99,N1622-19K Siyah Kadın Oxford Ayakkabı,İç Materyal: Suni Deri,Kadın
Ayakkabı,Outdoor ayakkabı,Trekking ve outdoor bot,https://www.flo.com.tr/lumberjack-nature-hi-siyah-erkek-outdoor-bot-10056176,10056176,https://floimages.mncdn.com/media/catalog/product/20-11/06/100561760_1.JPG,Lumberjack,249.99,NATURE HI Siyah Erkek Outdoor Bot,İç Materyal: Tekstil,Erkek
Ayakkabı,Spor ayakkabı,Koşu ayakkabısı,https://www.flo.com.tr/kinetix-avery-pu-siyah-erkek-kosu-ayakkabisi-100537072,100537072,https://floimages.mncdn.com/media/catalog/product/20-10/27/100537072_1-1603825835.JPG,Kinetix,126.71,AVERY PU Siyah Erkek Koşu Ayakkabısı,İç Materyal: Tekstil,Erkek
Ayakkabı,Günlük ayakkabı,Trv1735 siyah kadın comfort ayakkabı,https://www.flo.com.tr/travel-soft-trv1735-siyah-kadin-comfort-ayakkabi-100555617,100555617,https://floimages.mncdn.com/media/catalog/product/20-10/27/100555617_1-1603824860.JPG,Travel Soft,109.99,TRV1735 Siyah Kadın Comfort Ayakkabı,İç Materyal: Tekstil / Suni Deri,Kadın
Çanta,Omuz çantası,Hakiki deri silindir mini çanta,https://www.flo.com.tr/bagmori-hakiki-deri-silindir-mini-canta-200028279,200028279,https://floimages.mncdn.com/media/catalog/product/20-09/15/87001900049127-1.jpg?0.9962897443148779,Bagmori,179.9,Hakiki Deri Silindir Mini Çanta,,Kadın
Ayakkabı,Günlük ayakkabı,Casual ayakkabı,https://www.flo.com.tr/polaris-5-nokta-92100441m-siyah-erkek-ayakkabi-100413937,100413937,https://floimages.mncdn.com/media/catalog/product/1/3/7/100413937.jpg,Polaris 5 Nokta,169.99,92.100441.M Siyah Erkek Ayakkabı,İç Materyal: Suni Deri,Erkek
Ayakkabı,Bot,Chelsea bot,https://www.flo.com.tr/nine-west-vessa2-siyah-kadin-bot-100579431,100579431,https://floimages.mncdn.com/media/catalog/product/20-10/21/100579431_1-1603270660.jpg,Nine West,259,VESSA2 Siyah Kadın Bot,İç Materyal: Sıcak Astar,Kadın
Ayakkabı,Sneaker,Klasik sneaker,https://www.flo.com.tr/adidas-90s-runner-siyah-erkek-sneaker-ayakkabi-100663957,100663957,https://floimages.mncdn.com/media/catalog/product/20-11/20/100663957_1-1605856763.JPG,adidas,598.75,90S RUNNER Siyah Erkek Sneaker Ayakkabı,Dış Materyal: Dokuma,90S RUNNER
Çanta,Omuz çantası,Desenli demir tutmalı büyük çanta,https://www.flo.com.tr/bagmori-desenli-demir-tutmali-buyuk-canta-200028223,200028223,https://floimages.mncdn.com/media/catalog/product/20-09/17/87001900050840-1.jpg,Bagmori,69.9,Desenli Demir Tutmalı Büyük Çanta,,Kadın
Ayakkabı,Bot,Düz bot,https://www.flo.com.tr/ayakland-5500-suet-termo-taban-erkek-spor-bot-ayakkabi-taba-200053153,200053153,https://floimages.mncdn.com/media/catalog/product/20-12/01/20kbootayk00032_tab-1.JPG?0.6483425392944973,Ayakland,78.99,5500 Süet Termo Taban Erkek Spor Bot Ayakkabı TABA,"Marka: Ayakland
Sezon : Sonbahar - Kış
Dış Materyal: Süet
İç Materyal: Tekstil

Taban Materyali: TPU    
Topuk Yüksekliği: 2,5 Cm
Taban Yüksekligi: 1,5 Cm
Agırlık: 342 Gr
Kalıp: Standart Ayak Ölçülerine Göre Tam Kalıp",Erkek
Ayakkabı,Outdoor ayakkabı,Trekking ve outdoor bot,https://www.flo.com.tr/lumberjack-cardona-hi-siyah-erkek-outdoor-bot-10055044,10055044,https://floimages.mncdn.com/media/catalog/product/20-10/13/100550440_1.JPG,Lumberjack,369.99,CARDONA HI Siyah Erkek Outdoor Bot,İç Materyal: Tekstil,Erkek
Ayakkabı,Sneaker,Klasik sneaker,https://www.flo.com.tr/kinetix-ment-w-siyah-kadin-sneaker-ayakkabi-100557212,100557212,https://floimages.mncdn.com/media/catalog/product/20-11/04/100557212_1-1604467769.JPG,Kinetix,96.81,MENT W Siyah Kadın Sneaker Ayakkabı,İç Materyal: Tekstil,Kadın
Ayakkabı,Sneaker,Klasik sneaker,https://www.flo.com.tr/lumberjack-wolky-siyah-kadin-sneaker-ayakkabi-100313265,100313265,https://floimages.mncdn.com/media/catalog/product/19-12/13/100313265_1-1576257532.JPG,Lumberjack,214.27,WOLKY Siyah Kadın Sneaker Ayakkabı,İç Materyal: Tekstil,Kadın
Ayakkabı,Sneaker,Tracky siyah kadın fashion sneaker,https://www.flo.com.tr/us-polo-assn-tracky-siyah-kadin-fashion-sneaker-10055145,10055145,https://floimages.mncdn.com/media/catalog/product/20-09/07/100551450_1.JPG,U.S. Polo Assn.,214.27,TRACKY Siyah Kadın Fashion Sneaker,İç Materyal: Tekstil,Kadın
Ayakkabı,Bot,Biker bot,https://www.flo.com.tr/oxide-016-siyah-erkek-bot-100443298,100443298,https://floimages.mncdn.com/media/catalog/product/1/9/8/100443298.jpg,Oxide,199.99,016 Siyah Erkek Bot,Dış Materyal: Hakiki Deri,Erkek
Ayakkabı,Bot,Klasik bot,https://www.flo.com.tr/oxide-139-c-19-kahverengi-erkek-bot-100441018,100441018,https://floimages.mncdn.com/media/catalog/product/19-10/14/100441018_1.jpg,Oxide,189.99,139-C 19 Kahverengi Erkek Bot,,Erkek
Ayakkabı,Sneaker,Klasik sneaker,https://www.flo.com.tr/lumberjack-mandel-siyah-kadin-sneaker-ayakkabi-100549965,100549965,https://floimages.mncdn.com/media/catalog/product/20-10/26/100549965_1.JPG,Lumberjack,159.61,MANDEL Siyah Kadın Sneaker Ayakkabı,İç Materyal: Tekstil,Kadın
Ayakkabı,Çizme,Klasik çizme,https://www.flo.com.tr/butigo-19k-159-siyah-kadin-cizme-100440214,100440214,https://floimages.mncdn.com/media/catalog/product/19-11/20/100440214_1.jpg,Butigo,219.99,19K-159 Siyah Kadın Çizme,İç Materyal: Suni Deri,Kadın
Ayakkabı,Bot,20k-875 siyah kadın bot,https://www.flo.com.tr/butigo-20k-875-siyah-kadin-bot-100664829,100664829,https://floimages.mncdn.com/media/catalog/product/20-11/07/100664829_1.JPG,Butigo,116.65,20K-875 Siyah Kadın Bot,İç Materyal: Tekstil,Kadın
Ayakkabı,Günlük ayakkabı,Casual ayakkabı,https://www.flo.com.tr/dockers-by-gerli-227225-9pr-siyah-erkek-ayakkabi-100420231,100420231,https://floimages.mncdn.com/media/catalog/product/1/3/1/100420231.JPG,Dockers by Gerli,199.99,227225 9PR Siyah Erkek Ayakkabı,İç Materyal: Tekstil,Erkek
Ayakkabı,Klasik ayakkabı,2500 kroko günlük fiyonklu erkek klasik ayakkabı kahverengi,https://www.flo.com.tr/ayakland-2500-kroko-gunluk-fiyonklu-erkek-klasik-ayakkabi-kahverengi-200044615,200044615,https://floimages.mncdn.com/media/catalog/product/20-11/03/20kklaayk000020_ka-1.JPG?0.29496357492668257,Ayakland,101.59,2500 Kroko Günlük Fiyonklu Erkek Klasik Ayakkabı Kahverengi,,Erkek
Ayakkabı,Trekking ve outdoor bot,227167 9pr kum rengi erkek outdoor bot,https://www.flo.com.tr/dockers-by-gerli-227167-9pr-kum-rengi-erkek-outdoor-bot-100420138,100420138,https://floimages.mncdn.com/media/catalog/product/1/3/8/100420138.JPG,Dockers by Gerli,289.99,227167 9PR Kum Rengi Erkek Outdoor Bot,İç Materyal: Tekstil,Erkek
Ayakkabı,Çizme,Topuklu çizme,https://www.flo.com.tr/kadin-kisa-topuklu-klasik-cizme-200051508,200051508,https://floimages.mncdn.com/media/catalog/product/20-11/19/new-project-2020-11-19t132337298.jpg,Hayati Arman,239.2,Kadın Kısa Topuklu Klasik Çizme,"·     Topuk Yüksekliği: 6,5 cm,·     Fermuarsızdır.·     Standart çorap kalınlığında tam kalıptır. Kendi numaranızı tercih edebilirisniz.·     Materyal: PU·     Boy: 47 cm·     İçi kısa kürklü sıcak astar.",Kadın
Ayakkabı,Bot,Klasik bot,https://www.flo.com.tr/ayakland-6762-2114-cilt-fermuarli-termo-kadin-bot-ayakkabi-siyah-200053104,200053104,https://floimages.mncdn.com/media/catalog/product/20-12/02/20kbootayk00094_b-1.JPG?0.5782944564291388,Ayakland,124.19,6762-2114 Cilt Fermuarlı Termo Kadın Bot Ayakkabı SİYAH,"Mevsim: MevsimlikDış Materyal: Microfiberİç Materyal: TekstilTaban Materyali: TermoTopuk Yüksekliği: 2 CmTaban Yüksekligi: 
1 CmAgırlık: 280 GrKalıp: Standart Ayak Ölçülerine Göre Tam Kalıp",Kadın
Ayakkabı,Hi sneaker,Veronica hi w siyah kadın bot,https://www.flo.com.tr/torex-veronica-hi-w-siyah-kadin-bot-100578265,100578265,https://floimages.mncdn.com/media/catalog/product/20-11/07/100578265_1.JPG,Torex,85.7,VERONICA HI W Siyah Kadın Bot,İç Materyal: Tekstil,Kadın
Ayakkabı,Bot,Klasik bot,https://www.flo.com.tr/polaris-92314747z-gri-kadin-bot-100434738,100434738,https://floimages.mncdn.com/media/catalog/product/20-01/13/100434738_1-1578915985.JPG,Polaris,149.98,92.314747.Z Gri Kadın Bot,İç Materyal: Tekstil,Kadın
Ayakkabı,Spor ayakkabı,Koşu ayakkabısı,https://www.flo.com.tr/slazenger-tiago-siyah-erkek-kosu-ayakkabisi-100787957,100787957,https://floimages.mncdn.com/media/catalog/product/20-08/12/100787957_1.jpg,Slazenger,229.98,TIAGO Siyah Erkek Koşu Ayakkabısı,Dış Materyal: Suni Deri,TIAGO
Ayakkabı,Günlük ayakkabı,Casual ayakkabı,https://www.flo.com.tr/polaris-5-nokta-92100108z-siyah-kadin-sneaker-ayakkabi-10042806,10042806,https://floimages.mncdn.com/media/catalog/product/1/6/0/100428060.jpg,Polaris 5 Nokta,99.99,92.100108.Z Siyah Kadın Sneaker Ayakkabı,İç Materyal: Suni Deri,Kadın
Ayakkabı,Outdoor ayakkabı,Trekking ve outdoor ayakkabı,https://www.flo.com.tr/lumberjack-moncton-9pr-siyah-erkek-outdoor-100432082,100432082,https://floimages.mncdn.com/media/catalog/product/19-11/24/100432082_1.jpg,Lumberjack,169.99,MONCTON 9PR Siyah Erkek Outdoor,İç Materyal: Tekstil,Erkek
Ayakkabı,Bot,Klasik bot,https://www.flo.com.tr/polaris-161263z-kahverengi-kadin-topuklu-bot-100548174,100548174,https://floimages.mncdn.com/media/catalog/product/20-11/06/100548174_1.JPG,Polaris,128.56,161263.Z Kahverengi Kadın Topuklu Bot,İç Materyal: Tekstil,Kadın
Ayakkabı,Outdoor ayakkabı,Trekking ve outdoor ayakkabı,https://www.flo.com.tr/kinetix-yenka-9pr-siyah-erkek-trekking-ayakkabi-100433793,100433793,https://floimages.mncdn.com/media/catalog/product/20-01/06/100433793_1.JPG,Kinetix,149.99,YENKA 9PR Siyah Erkek Trekking Ayakkabı,İç Materyal: Tekstil,Erkek
Ayakkabı,Günlük ayakkabı,Loafer,https://www.flo.com.tr/inci-mela-siyah-kadin-loafer-ayakkabi-101025937,101025937,https://floimages.mncdn.com/media/catalog/product/20-11/30/101025937_1.jpg,İnci,141.43,MELA Siyah Kadın Loafer Ayakkabı,Dış Materyal: Suni Deri,Kadın
Giyim,Eşofman,Eşofman altı,https://www.flo.com.tr/slazenger-illino-i-kadin-tek-alt-gri-200028025,200028025,https://floimages.mncdn.com/media/catalog/product/20-09/11/st20pk060-200_0.jpg,Slazenger,139.9,ILLINO I Kadın Tek Alt Gri,,Kadın
Ayakkabı,Bot,Klasik bot,https://www.flo.com.tr/ayakland-ymr-1325-suet-9-cm-topuklu-kadin-bot-ayakkabi-taba-200053059,200053059,https://floimages.mncdn.com/media/catalog/product/20-12/02/20kbootayk00129_tab-1.JPG?0.5147257643038468,Ayakland,124.19,Ymr 1325 Süet 9 cm Topuklu Kadın Bot Ayakkabı TABA,"Mevsim: Sonbahar-kış
Dış Materyal: Süet i
İç Materyal: Tekstil
Taban Materyali: Termo
Topuk Yüksekliği: 9 Cm
Taban Yüksekligi: 1,1 Cm
Agırlık: 264 Gr
Kalıp: Standart Ayak Ölçülerine Göre Tam Kalıp",Kadın
Ayakkabı,Sneaker,Klasik sneaker,https://www.flo.com.tr/lumberjack-roselia-siyah-kadin-sneaker-ayakkabi-100557303,100557303,https://floimages.mncdn.com/media/catalog/product/20-11/20/100557303_1-1605856751.JPG,Lumberjack,162.49,ROSELIA Siyah Kadın Sneaker Ayakkabı,İç Materyal: Tekstil,Kadın
Ayakkabı,Sneaker,Klasik sneaker,https://www.flo.com.tr/puma-90s-runner-nu-wave-siyah-kadin-sneaker-ayakkabi-100649931,100649931,https://floimages.mncdn.com/media/catalog/product/20-10/21/100649931_1.JPG,Puma,329.9,90S RUNNER NU WAVE Siyah Kadın Sneaker Ayakkabı,Dış Materyal: Dokuma,90S RUNNER NU WAVE
Ayakkabı,Çizme,316356.z siyah kadın ökçeli çizme,https://www.flo.com.tr/polaris-316356z-siyah-kadin-okceli-cizme-1005627,1005627,https://floimages.mncdn.com/media/catalog/product/20-11/27/100562700_1.JPG,Polaris,199.99,316356.Z Siyah Kadın Ökçeli Çizme,İç Materyal: Suni Deri,Kadın
Ayakkabı,Bot,Klasik bot,https://www.flo.com.tr/oxide-139-c-19-trkrk-siyah-erkek-bot-100447241,100447241,https://floimages.mncdn.com/media/catalog/product/20-12/28/100447241_1.JPG,Oxide,189.99,139-C 19-TRKRK Siyah Erkek Bot,,Erkek
Ayakkabı,Bot,Tiara siyah kadın günlük bot,https://www.flo.com.tr/nine-west-tiara-siyah-kadin-gunluk-bot-100555808,100555808,https://floimages.mncdn.com/media/catalog/product/20-11/30/100555808_1-1606715645.jpg,Nine West,255.71,TIARA Siyah Kadın Günlük Bot,İç Materyal: Suni Deri,Kadın
Ayakkabı,Çizme,Klasik çizme,https://www.flo.com.tr/us-polo-assn-olivia-9pr-siyah-kadin-cizme-100422428,100422428,https://floimages.mncdn.com/media/catalog/product/1/2/8/100422428.JPG,U.S. Polo Assn.,414.27,OLIVIA 9PR Siyah Kadın Çizme,İç Materyal: Suni Deri / Tekstil,Kadın
Ayakkabı,Sneaker,Klasik sneaker,https://www.flo.com.tr/kinetix-ment-w-pudra-kadin-sneaker-ayakkabi-10055721,10055721,https://floimages.mncdn.com/media/catalog/product/20-11/04/100557210_1-1604467769.JPG,Kinetix,87.49,MENT W Pudra Kadın Sneaker Ayakkabı,İç Materyal: Tekstil,Kadın
Ayakkabı,Klasik ayakkabı,1525-2 siyah erkek klasik ayakkabı,https://www.flo.com.tr/jj-stiller-1525-2-siyah-erkek-klasik-ayakkabi-100571912,100571912,https://floimages.mncdn.com/media/catalog/product/20-11/20/100571912_1.JPG,JJ-Stiller,119.99,1525-2 Siyah Erkek Klasik Ayakkabı,Dış Materyal: Suni Deri,Erkek
Ayakkabı,Bot,Klasik bot,https://www.flo.com.tr/us-polo-assn-jones-9pr-siyah-erkek-bot-100420413,100420413,https://floimages.mncdn.com/media/catalog/product/1/1/3/100420413.JPG,U.S. Polo Assn.,229.99,JONES 9PR Siyah Erkek Bot,İç Materyal: Tekstil,Erkek
Ayakkabı,Bot,Kar botu,https://www.flo.com.tr/scooter-m1255-discovery-deri-asla-su-gecirmez-erkek-bot-ayakkabi-siyah-200062037,200062037,https://floimages.mncdn.com/media/catalog/product/20-12/28/20kbootsct00009_ts-1.JPG?0.4861294677190331,SCOOTER,282.39,M1255 Discovery Deri Asla Su Geçirmez Erkek Bot Ayakkabı Siyah,"Mevsim: Sonbahar-kış
Dış Materyal: Mikrofiber
İç Materyal: Tekstil
Taban Materyali: Termo
Topuk Yüksekliği: 3 Cm
Taban Yüksekligi: 2 Cm
Agırlık: 493 Gr
Kalıp: Standart Ayak Ölçülerine Göre Tam Kalıp",Erkek
Ayakkabı,Outdoor ayakkabı,Trekking ve outdoor ayakkabı,https://www.flo.com.tr/lumberjack-lindum-nub-9pr-kum-rengi-erkek-outdoor-100420565,100420565,https://floimages.mncdn.com/media/catalog/product/19-11/27/100420565_1.jpg,Lumberjack,259.99,LINDUM NUB 9PR Kum Rengi Erkek Outdoor,İç Materyal: Tekstil,Erkek
Ayakkabı,Bot,Klasik bot,https://www.flo.com.tr/ayakland-ymr-920-cilt-termo-taban-kadin-fermuarli-bot-ayakkabi-taba-200053038,200053038,https://floimages.mncdn.com/media/catalog/product/20-12/02/20kbootayk00121_tab-1.JPG?0.6139596717088167,Ayakland,124.19,Ymr 920 Cilt Termo Taban Kadın Fermuarlı Bot Ayakkabı TABA,"Mevsim: Sonbahar-kış
Dış Materyal: Mikrofiber
İç Materyal: Tekstil
Taban Materyali: Termo
Topuk Yüksekliği: 2,5 Cm
Taban Yüksekligi: 1,1 Cm
Agırlık: 440 Gr
Kalıp: Standart Ayak Ölçülerine Göre Tam Kalıp",Kadın
Ayakkabı,Günlük ayakkabı,Casual ayakkabı,https://www.flo.com.tr/us-polo-assn-launa-siyah-erkek-ayakkabi-100550082,100550082,https://floimages.mncdn.com/media/catalog/product/20-12/18/100550082_1.JPG,U.S. Polo Assn.,199.99,LAUNA Siyah Erkek Ayakkabı,,Erkek
Ayakkabı,Sneaker,Klasik sneaker,https://www.flo.com.tr/kinetix-bamba-9pr-beyaz-kadin-sneaker-ayakkabi-100418784,100418784,https://floimages.mncdn.com/media/catalog/product/1/8/4/100418784.JPG,Kinetix,114.27,BAMBA 9PR Beyaz Kadın Sneaker Ayakkabı,İç Materyal: Tekstil,Kadın
Ayakkabı,Sneaker,Klasik sneaker,https://www.flo.com.tr/slazenger-izzy-pembe-kadin-sneaker-ayakkabi-100787542,100787542,https://floimages.mncdn.com/media/catalog/product/20-08/12/100787542_1.jpg,Slazenger,199.8,IZZY Pembe Kadın Sneaker Ayakkabı,Dış Materyal: Tekstil,IZZY
Ayakkabı,Bot,92.356053.m kahverengi erkek bot,https://www.flo.com.tr/polaris-92356053m-kahverengi-erkek-bot-100414,100414,https://floimages.mncdn.com/media/catalog/product/1/0/0/100414000.JPG,Polaris,99.99,92.356053.M Kahverengi Erkek Bot,İç Materyal: Tekstil,Erkek
Ayakkabı,Bot,Klasik bot,https://www.flo.com.tr/oxide-139-c-19-siyah-erkek-bot-100441019,100441019,https://floimages.mncdn.com/media/catalog/product/1/1/9/100441019.jpg,Oxide,189.99,139-C 19 Siyah Erkek Bot,Dış Materyal: Hakiki Deri,Erkek
Ayakkabı,Spor ayakkabı,Koşu ayakkabısı,https://www.flo.com.tr/lumberjack-veronica-siyah-kadin-kosu-ayakkabisi-100535474,100535474,https://floimages.mncdn.com/media/catalog/product/20-12/04/100535474_1.JPG,Lumberjack,199.99,VERONICA Siyah Kadın Koşu Ayakkabısı,İç Materyal: Tekstil,Kadın
Ayakkabı,Outdoor ayakkabı,Trekking ve outdoor bot,https://www.flo.com.tr/torex-moris-hi-kahverengi-erkek-outdoor-bot-100443027,100443027,https://floimages.mncdn.com/media/catalog/product/19-10/22/100443027_1.jpg,Torex,89.99,MORIS HI Kahverengi Erkek Outdoor Bot,İç Materyal: Tekstil,Erkek
Ayakkabı,Hi sneaker,Besy bej kadın bot,https://www.flo.com.tr/kinetix-besy-bej-kadin-bot-100539571,100539571,https://floimages.mncdn.com/media/catalog/product/20-11/23/100539571_1.JPG,Kinetix,149.98,BESY Bej Kadın Bot,İç Materyal: Tekstil,Kadın
Ayakkabı,Bot,Klasik bot,https://www.flo.com.tr/ayakland-c1983-242-cilt-termo-taban-kadin-bot-atakkabi-siyah-200053015,200053015,https://floimages.mncdn.com/media/catalog/product/20-12/02/20kbootayk00137_b-1.JPG?0.6870162543226692,Ayakland,124.19,C1983-242 Cilt Termo Taban Kadın Bot Atakkabı SİYAH,"Dış Materyal: Mikrofiber
İç Materyal: Tekstil
Taban Materyali: Termo
Topuk Yüksekliği: 2 Cm
Taban Yüksekligi: 1Cm
Agırlık: 400 Gr
Kalıp: Standart Ayak Ölçülerine Göre Tam Kalıp",Kadın
Çanta,Okul çantası,Erkek çocuk spider-man  hawk jr graffiti anaokulu çantası 5224,https://www.flo.com.tr/erkek-cocuk-spider-man-spiderman-hawk-jr-graffiti-anaokulu-cantasi-5224-20002389,20002389,https://floimages.mncdn.com/media/catalog/product/20-08/28/spider-man-spiderman-hawk-jr-graffiti-anaokulu-cantasi-5224_15959615678259_xml3.jpg?0.5096609697539609,Spiderman,59.06,Erkek Çocuk Spider-Man  Hawk Jr Graffiti Anaokulu Çantası 5224,,Erkek Çocuk
Ayakkabı,Hi sneaker,Shag hi kum rengi kadın sneaker,https://www.flo.com.tr/kinetix-shag-hi-kum-rengi-kadin-sneaker-100541059,100541059,https://floimages.mncdn.com/media/catalog/product/20-11/19/100541059_1.JPG,Kinetix,128.56,SHAG HI Kum Rengi Kadın Sneaker,İç Materyal: Tekstil,Kadın
Ayakkabı,Sneaker,Klasik sneaker,https://www.flo.com.tr/lumberjack-mandel-beyaz-kadin-sneaker-ayakkabi-100549963,100549963,https://floimages.mncdn.com/media/catalog/product/20-11/06/100549963_1.JPG,Lumberjack,158.63,MANDEL Beyaz Kadın Sneaker Ayakkabı,İç Materyal: Tekstil,Kadın
Ayakkabı,Günlük ayakkabı,Loafer,https://www.flo.com.tr/miss-f-dw19081-siyah-kadin-loafer-ayakkabi-100439749,100439749,https://floimages.mncdn.com/media/catalog/product/1/4/9/100439749.jpg,Miss F,114.27,DW19081 Siyah Kadın Loafer Ayakkabı,İç Materyal: Suni Deri,Kadın
Ayakkabı,Bot,316700.z siyah kadın günlük bot,https://www.flo.com.tr/polaris-316700z-siyah-kadin-gunluk-bot-100561866,100561866,https://floimages.mncdn.com/media/catalog/product/20-11/05/100561866_1.JPG,Polaris,111.1,316700.Z Siyah Kadın Günlük Bot,İç Materyal: Tekstil,Kadın
Ayakkabı,Günlük ayakkabı,Casual ayakkabı,https://www.flo.com.tr/kinetix-gerson-pu-fume-erkek-sneaker-ayakkabi-100540817,100540817,https://floimages.mncdn.com/media/catalog/product/20-09/16/100540817_1.JPG,Kinetix,129.99,GERSON PU Füme Erkek Sneaker Ayakkabı,İç Materyal: Tekstil,Erkek
Ayakkabı,Bot,Prela vizon kadın bot,https://www.flo.com.tr/butigo-prela-vizon-kadin-bot-101015156,101015156,https://floimages.mncdn.com/media/catalog/product/20-10/22/101015156_1.jpg,Butigo,119.99,PRELA Vizon Kadın Bot,İç Materyal: Suni Deri,Kadın
Ayakkabı,Sneaker,Klasik sneaker,https://www.flo.com.tr/kinetix-victor-m-9pr-gri-erkek-sneaker-ayakkabi-100662853,100662853,https://floimages.mncdn.com/media/catalog/product/20-12/18/100662853_1.JPG,Kinetix,109.99,VICTOR M 9PR Gri Erkek Sneaker Ayakkabı,,Erkek
Ayakkabı,Bot,Topuklu bot,https://www.flo.com.tr/butigo-z315-19k-siyah-kadin-postal-100440399,100440399,https://floimages.mncdn.com/media/catalog/product/1/9/9/100440399.jpg,Butigo,149.99,Z315-19K Siyah Kadın Postal,İç Materyal: Suni Deri (Süet),Kadın
Ayakkabı,Terlik,Düz terlik,https://www.flo.com.tr/muya-98800-3380-gunluk-anatomik-bayan-terlik-platin-200061868,200061868,https://floimages.mncdn.com/media/catalog/product/20-12/25/20ytermu98800_591-4.JPG,Muya,101.59,98800-3380 Günlük Anatomik Bayan Terlik Platin,Muya 98800-3380 Günlük Anatomik Bayan Terlik Platin,Kadın
Ayakkabı,Çizme,Klasik çizme,https://www.flo.com.tr/polaris-92314403z-siyah-kadin-cizme-100422311,100422311,https://floimages.mncdn.com/media/catalog/product/1/1/1/100422311.jpg,Polaris,199.99,92.314403.Z Siyah Kadın Çizme,İç Materyal: Tekstil,Kadın
Ayakkabı,Spor ayakkabı,Koşu ayakkabısı,https://www.flo.com.tr/lumberjack-veronica-siyah-kadin-kosu-ayakkabisi-100535475,100535475,https://floimages.mncdn.com/media/catalog/product/20-12/04/100535475_1.JPG,Lumberjack,199.99,VERONICA Siyah Kadın Koşu Ayakkabısı,İç Materyal: Tekstil,Kadın
Ayakkabı,Spor ayakkabı,Yürüyüş ayakkabısı,https://www.flo.com.tr/kinetix-elita-pu-w-siyah-kadin-comfort-ayakkabi-100535944,100535944,https://floimages.mncdn.com/media/catalog/product/20-11/07/100535944_1.JPG,Kinetix,114.27,ELITA PU W Siyah Kadın Comfort Ayakkabı,İç Materyal: Tekstil,Kadın
Ayakkabı,Bot,Klasik bot,https://www.flo.com.tr/ayakland-ymr-921-cilt-termo-taban-kadin-fermuarli-bot-ayakkabi-siyah-200052989,200052989,https://floimages.mncdn.com/media/catalog/product/20-12/02/20kbootayk00120_b-1.JPG?0.7903315993356068,Ayakland,124.19,Ymr 921 Cilt Termo Taban Kadın Fermuarlı Bot Ayakkabı SİYAH,"Mevsim: Sonbahar-kış
Dış Materyal: Mikrofiber
İç Materyal: Tekstil
Taban Materyali: Termo
Topuk Yüksekliği: 2,5 Cm
Taban Yüksekligi: 1,1 Cm
Agırlık: 440 Gr
Kalıp: Standart Ayak Ölçülerine Göre Tam Kalıp",Kadın
Ayakkabı,Outdoor ayakkabı,Trekking ve outdoor ayakkabı,https://www.flo.com.tr/kinetix-norde-m-lacivert-erkek-outdoor-100336711,100336711,https://floimages.mncdn.com/media/catalog/product/1/0/100336711_1.jpg,Kinetix,118.74,NORDE M Lacivert Erkek Outdoor,İç Materyal: Tekstil,Erkek
Ayakkabı,Bot,Topuklu bot,https://www.flo.com.tr/butigo-cls-852-2a-19k-siyah-kadin-bot-100440388,100440388,https://floimages.mncdn.com/media/catalog/product/19-10/17/100440388_1-1571294281.jpg,Butigo,224.99,CLS-852-2A-19K Siyah Kadın Bot,İç Materyal: Suni Deri,Kadın
Ayakkabı,Sneaker,Klasik sneaker,https://www.flo.com.tr/vicco-959b20k450-bebe-lacivert-cocuk-ayakkabi-20006091,20006091,https://floimages.mncdn.com/media/catalog/product/20-12/24/211_959b20k450-4831-1.jpg,VICCO,75.91,959.b20K.450 Bebe Lacivert Çocuk Ayakkabı,Ürünün tabanı Poliüretan malzemesinden üretilmiştir. İç ve dış malzemesi için Tekstil kullanılmıştır.. Tarak ve beden kalıbı tamdır.. Üretim yeri Türkiye'dir.,Lacivert
Ayakkabı,Spor ayakkabı,Koşu ayakkabısı,https://www.flo.com.tr/kinetix-brenda-9pr-siyah-kadin-kosu-ayakkabisi-100426269,100426269,https://floimages.mncdn.com/media/catalog/product/19-12/02/100426269_1.jpg,Kinetix,159.99,BRENDA 9PR Siyah Kadın Koşu Ayakkabısı,İç Materyal: Tekstil,Kadın
Ayakkabı,Sneaker,Hi sneaker,https://www.flo.com.tr/lumberjack-sunday-beyaz-kadin-sneaker-ayakkabi-100561774,100561774,https://floimages.mncdn.com/media/catalog/product/20-10/26/100561774_1.JPG,Lumberjack,205.54,SUNDAY Beyaz Kadın Sneaker Ayakkabı,İç Materyal: Tekstil,Kadın
Ayakkabı,Klasik ayakkabı,Amos 9pr kahverengi erkek ayakkabı,https://www.flo.com.tr/mercedes-amos-9pr-kahverengi-erkek-ayakkabi-100431483,100431483,https://floimages.mncdn.com/media/catalog/product/19-10/24/100431483_1.jpg,Mercedes,179.99,AMOS 9PR Kahverengi Erkek Ayakkabı,İç Materyal: Hakiki Deri,Erkek
Ayakkabı,Sneaker,Klasik sneaker,https://www.flo.com.tr/inci-azurina-siyah-kadin-slip-on-ayakkabi-101025726,101025726,https://floimages.mncdn.com/media/catalog/product/20-12/04/101025726_1.jpg,İnci,148.75,AZURINA Siyah Kadın Slip On Ayakkabı,Dış Materyal: Suni Deri,Kadın
